,date,prediction,actual,station
48590,2011-06-23,8.4492,20.69961357,04198000
48591,2011-06-24,12.247398,15.51763153,04198000
48592,2011-06-25,7.3590083,12.06297684,04198000
48593,2011-06-26,6.474979,9.7976284,04198000
48594,2011-06-27,5.588147,8.2968359,04198000
48595,2011-06-28,4.2367373,7.33406305,04198000
48596,2011-06-29,4.527014,6.54119158,04198000
48597,2011-06-30,4.500776,5.69168615,04198000
48598,2011-07-01,6.0476723,5.01208162,04198000
48599,2011-07-02,5.8136525,4.58732891,04198000
48600,2011-07-03,4.8822136,4.36079407,04198000
48601,2011-07-04,5.654454,9.65604496,04198000
48602,2011-07-05,4.737119,9.34455967,04198000
48603,2011-07-06,4.4939513,8.74990559,04198000
48604,2011-07-07,4.816705,6.85267687,04198000
48605,2011-07-08,4.4217067,5.15366602,04198000
48606,2011-07-09,3.5948303,4.30416059,04198000
48607,2011-07-10,3.403505,3.51128888,04198000
48608,2011-07-11,3.5788524,3.51128888,04198000
48609,2011-07-12,3.6840575,9.00475693,04198000
48610,2011-07-13,3.5633028,9.03307438,04198000
48611,2011-07-14,3.5137236,13.87525463,04198000
48612,2011-07-15,4.2117186,12.51604557,04198000
48613,2011-07-16,3.7602344,7.81544971,04198000
48614,2011-07-17,4.081905,5.43683434,04198000
48615,2011-07-18,3.5327282,4.27584362,04198000
48616,2011-07-19,4.2209225,4.81386375,04198000
48617,2011-07-20,4.7786613,7.05089474,04198000
48618,2011-07-21,7.2063546,20.89783287,04198000
48619,2011-07-22,6.908947,27.49565697,04198000
48620,2011-07-23,130.38118,213.50901794,04198000
48621,2011-07-24,85.61822,291.66351318,04198000
48622,2011-07-25,245.68018,291.66351318,04198000
48623,2011-07-26,203.11092,243.52487183,04198000
48624,2011-07-27,178.4734,212.09317017,04198000
48625,2011-07-28,87.547745,122.04560852,04198000
48626,2011-07-29,41.44909,59.18220901,04198000
48627,2011-07-30,6.9111176,27.86377716,04198000
48628,2011-07-31,4.771844,17.41485977,04198000
48629,2011-08-01,3.014339,15.77248287,04198000
48630,2011-08-02,9.19275,32.84754181,04198000
48631,2011-08-03,3.5621915,29.7326889,04198000
48632,2011-08-04,4.8357472,23.2764473,04198000
48633,2011-08-05,4.1391153,15.91406727,04198000
48634,2011-08-06,3.7477791,12.45941257,04198000
48635,2011-08-07,51.40996,39.07724762,04198000
48636,2011-08-08,8.518078,69.37627411,04198000
48637,2011-08-09,53.157764,55.78418732,04198000
48638,2011-08-10,23.42004,64.56240845,04198000
48639,2011-08-11,68.289696,65.69508362,04198000
48640,2011-08-12,13.610968,44.17427826,04198000
48641,2011-08-13,10.229607,20.89783287,04198000
48642,2011-08-14,19.002567,12.71426392,04198000
48643,2011-08-15,4.436039,10.22238159,04198000
48644,2011-08-16,3.947629,8.04198456,04198000
48645,2011-08-17,5.610686,6.6827755,04198000
48646,2011-08-18,3.8199713,5.69168615,04198000
48647,2011-08-19,4.168792,5.06871557,04198000
48648,2011-08-20,3.4474678,4.50237846,04198000
48649,2011-08-21,3.433641,4.10594273,04198000
48650,2011-08-22,3.8293018,3.90772486,04198000
48651,2011-08-23,3.2855036,3.65287304,04198000
48652,2011-08-24,3.4613879,5.18198299,04198000
48653,2011-08-25,14.516081,17.07505798,04198000
48654,2011-08-26,23.532684,25.31525993,04198000
48655,2011-08-27,9.561222,17.95288086,04198000
48656,2011-08-28,4.229135,10.87366867,04198000
48657,2011-08-29,5.7370176,8.18356895,04198000
48658,2011-08-30,4.091147,6.34297371,04198000
48659,2011-08-31,4.6037035,5.12534904,04198000
48660,2011-09-01,3.7389798,4.27584362,04198000
48661,2011-09-02,3.3623447,3.65287304,04198000
48662,2011-09-03,3.5218122,3.17148685,04198000
48663,2011-09-04,3.4274344,3.45465517,04198000
48664,2011-09-05,3.3552501,5.94653749,04198000
48665,2011-09-06,3.6544192,11.83644199,04198000
48666,2011-09-07,3.6986241,9.57109356,04198000
48667,2011-09-08,38.38736,82.68518829,04198000
48668,2011-09-09,90.93804,82.11885071,04198000
48669,2011-09-10,51.934868,43.0416069,04198000
48670,2011-09-11,55.94411,71.07528687,04198000
48671,2011-09-12,42.486324,54.36834335,04198000
48672,2011-09-13,13.553605,21.86060524,04198000
48673,2011-09-14,7.289757,13.11069965,04198000
48674,2011-09-15,9.3691635,9.14634132,04198000
48675,2011-09-16,4.2177734,6.88099384,04198000
48676,2011-09-17,3.5234845,5.74831963,04198000
48677,2011-09-18,3.8307452,5.15366602,04198000
48678,2011-09-19,3.5820515,4.70059633,04198000
48679,2011-09-20,4.579579,5.69168615,04198000
48680,2011-09-21,3.825416,5.7766366,04198000
48681,2011-09-22,8.416585,16.99010849,04198000
48682,2011-09-23,24.744438,53.51884079,04198000
48683,2011-09-24,71.86819,144.98225403,04198000
48684,2011-09-25,72.602425,91.18024445,04198000
48685,2011-09-26,99.90009,153.47731018,04198000
48686,2011-09-27,281.82837,359.62393188,04198000
48687,2011-09-28,217.49405,216.05754089,04198000
48688,2011-09-29,112.45376,135.92086792,04198000
48689,2011-09-30,172.61243,152.0614624,04198000
48690,2011-10-01,117.5962,129.69116211,04198000
48691,2011-10-02,95.64111,116.94857788,04198000
48692,2011-10-03,57.63637,71.07528687,04198000
48693,2011-10-04,52.154934,45.87329102,04198000
48694,2011-10-05,15.342395,30.29902458,04198000
48695,2011-10-06,13.167437,22.17209053,04198000
48696,2011-10-07,7.597602,17.44317627,04198000
48697,2011-10-08,3.6390903,14.61149216,04198000
48698,2011-10-09,4.490555,12.20456028,04198000
48699,2011-10-10,4.2321973,10.53386688,04198000
48700,2011-10-11,4.0865836,9.45782661,04198000
48701,2011-10-12,3.8089688,8.66495514,04198000
48702,2011-10-13,3.5982838,7.95703363,04198000
48703,2011-10-14,3.6792188,7.53228092,04198000
48704,2011-10-15,4.48997,7.33406305,04198000
48705,2011-10-16,4.697626,7.02257776,04198000
48706,2011-10-17,4.233552,7.05089474,04198000
48707,2011-10-18,3.863473,6.88099384,04198000
48708,2011-10-19,7.818666,15.31941414,04198000
48709,2011-10-20,294.89987,297.32687378,04198000
48710,2011-10-21,344.96872,339.80215454,04198000
48711,2011-10-22,266.30103,252.01992798,04198000
48712,2011-10-23,210.04518,218.88922119,04198000
48713,2011-10-24,122.6764,139.31887817,04198000
48714,2011-10-25,38.316853,68.24359894,04198000
48715,2011-10-26,43.508965,47.85546875,04198000
48716,2011-10-27,13.416562,62.86339951,04198000
48717,2011-10-28,74.89107,82.11885071,04198000
48718,2011-10-29,82.91838,77.02182007,04198000
48719,2011-10-30,52.805943,60.88121796,04198000
48720,2011-10-31,26.249237,43.0416069,04198000
48721,2011-11-01,23.19566,31.71486855,04198000
48722,2011-11-02,9.7781105,25.82496452,04198000
48723,2011-11-03,7.5704827,21.26595116,04198000
48724,2011-11-04,7.9704747,18.06614876,04198000
48725,2011-11-05,6.3407006,15.71584988,04198000
48726,2011-11-06,7.7383857,13.79030418,04198000
48727,2011-11-07,5.251498,12.45941257,04198000
48728,2011-11-08,5.954199,11.5815897,04198000
48729,2011-11-09,4.891406,10.95861912,04198000
48730,2011-11-10,4.869555,10.61881733,04198000
48731,2011-11-11,5.170821,10.36396599,04198000
48732,2011-11-12,5.0292516,9.96753025,04198000
48733,2011-11-13,4.96787,9.57109356,04198000
48734,2011-11-14,10.758106,11.21347141,04198000
48735,2011-11-15,144.55214,166.50305176,04198000
48736,2011-11-16,191.55865,214.64169312,04198000
48737,2011-11-17,200.56303,191.70504761,04198000
48738,2011-11-18,66.62988,145.54858398,04198000
48739,2011-11-19,54.58778,71.92478943,04198000
48740,2011-11-20,19.183361,37.66140366,04198000
48741,2011-11-21,16.811472,26.73110199,04198000
48742,2011-11-22,36.78053,28.88318253,04198000
48743,2011-11-23,112.130455,221.43774414,04198000
48744,2011-11-24,219.50882,222.0040741,04198000
48745,2011-11-25,109.74314,137.61987305,04198000
48746,2011-11-26,83.014015,81.83568573,04198000
48747,2011-11-27,58.283497,55.50101852,04198000
48748,2011-11-28,135.66064,170.75057983,04198000
48749,2011-11-29,364.75604,348.29721069,04198000
48750,2011-11-30,562.05566,478.5546875,04198000
48751,2011-12-01,470.60556,421.92102051,04198000
48752,2011-12-02,429.69885,365.287323,04198000
48753,2011-12-03,205.92612,225.118927,04198000
48754,2011-12-04,75.089966,97.12678528,04198000
48755,2011-12-05,150.05386,149.79611206,04198000
48756,2011-12-06,434.7115,438.91110229,04198000
48757,2011-12-07,412.63788,390.77249146,04198000
48758,2011-12-08,268.80005,339.80215454,04198000
48759,2011-12-09,274.98642,269.85955811,04198000
48760,2011-12-10,98.83878,126.00996399,04198000
48761,2011-12-11,56.955627,63.1465683,04198000
48762,2011-12-12,36.99786,46.72279739,04198000
48763,2011-12-13,25.331638,35.96239471,04198000
48764,2011-12-14,22.57239,31.14853096,04198000
48765,2011-12-15,83.59636,79.57033539,04198000
48766,2011-12-16,175.91469,188.87336731,04198000
48767,2011-12-17,128.9287,152.91096497,04198000
48768,2011-12-18,96.75744,100.80797577,04198000
48769,2011-12-19,50.271862,60.88121796,04198000
48770,2011-12-20,28.764957,47.57229996,04198000
48771,2011-12-21,115.37192,145.26542664,04198000
48772,2011-12-22,228.0579,270.1427002,04198000
48773,2011-12-23,178.41133,212.94268799,04198000
48774,2011-12-24,123.29834,156.30899048,04198000
48775,2011-12-25,75.82075,90.61390686,04198000
48776,2011-12-26,55.331604,57.48319626,04198000
48777,2011-12-27,71.86262,47.57229996,04198000
48778,2011-12-28,85.58175,94.29509735,04198000
48779,2011-12-29,57.759045,98.54262543,04198000
48780,2011-12-30,36.376305,74.19013977,04198000
48781,2011-12-31,61.5967,62.01389313,04198000
48782,2012-01-01,63.892185,81.83568573,04198000
48783,2012-01-02,57.578865,70.22577667,04198000
48784,2012-01-03,46.584507,47.85546875,04198000
48785,2012-01-04,25.644289,33.69704819,04198000
48786,2012-01-05,16.159725,26.87268639,04198000
48787,2012-01-06,12.406145,23.72951698,04198000
48788,2012-01-07,23.460373,22.59684372,04198000
48789,2012-01-08,23.183296,21.63407135,04198000
48790,2012-01-09,15.315297,20.64298058,04198000
48791,2012-01-10,23.605234,19.51030731,04198000
48792,2012-01-11,22.363796,17.86792946,04198000
48793,2012-01-12,24.1293,20.78456497,04198000
48794,2012-01-13,21.393446,32.84754181,04198000
48795,2012-01-14,20.015217,34.26338196,04198000
48796,2012-01-15,21.85892,26.4762516,04198000
48797,2012-01-16,19.275782,18.77406883,04198000
48798,2012-01-17,94.26505,89.19806671,04198000
48799,2012-01-18,178.9279,212.37634277,04198000
48800,2012-01-19,123.244286,114.11688995,04198000
48801,2012-01-20,56.99807,60.31488037,04198000
48802,2012-01-21,79.75394,33.41387939,04198000
48803,2012-01-22,35.63736,22.14377403,04198000
48804,2012-01-23,80.30527,69.65943909,04198000
48805,2012-01-24,197.4713,211.2436676,04198000
48806,2012-01-25,168.32315,167.06939697,04198000
48807,2012-01-26,136.07953,116.09906769,04198000
48808,2012-01-27,252.14305,276.65557861,04198000
48809,2012-01-28,316.84436,336.97045898,04198000
48810,2012-01-29,248.3472,305.82192993,04198000
48811,2012-01-30,184.45108,238.42784119,04198000
48812,2012-01-31,100.98702,112.13471222,04198000
48813,2012-02-01,42.84123,68.24359894,04198000
48814,2012-02-02,45.25258,65.9782486,04198000
48815,2012-02-03,44.52094,52.9525032,04198000
48816,2012-02-04,35.30653,41.34259415,04198000
48817,2012-02-05,41.087765,52.38616562,04198000
48818,2012-02-06,39.355984,75.32280731,04198000
48819,2012-02-07,31.231833,63.71290207,04198000
48820,2012-02-08,31.792627,47.57229996,04198000
48821,2012-02-09,31.257002,35.39605713,04198000
48822,2012-02-10,18.203987,28.60001373,04198000
48823,2012-02-11,19.994755,24.86219025,04198000
48824,2012-02-12,21.960533,21.43585205,04198000
48825,2012-02-13,13.062291,18.51921654,04198000
48826,2012-02-14,12.139819,17.18832588,04198000
48827,2012-02-15,9.372551,17.01842499,04198000
48828,2012-02-16,13.80492,18.91565323,04198000
48829,2012-02-17,37.610622,33.69704819,04198000
48830,2012-02-18,52.047318,50.12081909,04198000
48831,2012-02-19,45.451004,43.0416069,04198000
48832,2012-02-20,18.297207,28.60001373,04198000
48833,2012-02-21,16.0016,22.45525932,04198000
48834,2012-02-22,37.139,19.9916935,04198000
48835,2012-02-23,70.08271,18.97228622,04198000
48836,2012-02-24,48.59849,69.94261169,04198000
48837,2012-02-25,65.99374,75.60597992,04198000
48838,2012-02-26,80.84304,53.80200577,04198000
48839,2012-02-27,47.50407,35.96239471,04198000
48840,2012-02-28,34.948013,25.62674522,04198000
48841,2012-02-29,47.02518,45.30695343,04198000
48842,2012-03-01,111.45166,142.71690369,04198000
48843,2012-03-02,144.67809,141.01789856,04198000
48844,2012-03-03,143.71585,181.51098633,04198000
48845,2012-03-04,165.07024,136.20402527,04198000
48846,2012-03-05,71.7868,96.84361267,04198000
48847,2012-03-06,51.959686,65.12874603,04198000
48848,2012-03-07,41.66127,43.60794449,04198000
48849,2012-03-08,38.873642,33.1307106,04198000
48850,2012-03-09,24.400328,29.44952011,04198000
48851,2012-03-10,36.91491,26.617836,04198000
48852,2012-03-11,29.099142,24.23921967,04198000
48853,2012-03-12,25.83986,22.88001251,04198000
48854,2012-03-13,24.805307,50.40398788,04198000
48855,2012-03-14,41.71676,56.06735611,04198000
48856,2012-03-15,34.74573,40.77625656,04198000
48857,2012-03-16,65.90196,72.49112701,04198000
48858,2012-03-17,73.89068,75.60597992,04198000
48859,2012-03-18,56.66571,45.87329102,04198000
48860,2012-03-19,92.94639,97.97628784,04198000
48861,2012-03-20,81.50848,120.62976074,04198000
48862,2012-03-21,77.84184,96.27727509,04198000
48863,2012-03-22,63.93355,55.21784973,04198000
48864,2012-03-23,28.692165,35.67922592,04198000
48865,2012-03-24,29.207457,33.69704819,04198000
48866,2012-03-25,39.952244,39.36041641,04198000
48867,2012-03-26,22.6057,32.28120422,04198000
48868,2012-03-27,22.054888,27.04258728,04198000
48869,2012-03-28,13.59513,20.44476318,04198000
48870,2012-03-29,12.947311,17.13169098,04198000
48871,2012-03-30,14.639157,14.9796114,04198000
48872,2012-03-31,11.847862,14.18673992,04198000
48873,2012-04-01,8.607663,14.38495827,04198000
48874,2012-04-02,9.620573,13.1673336,04198000
48875,2012-04-03,14.339516,12.65762997,04198000
48876,2012-04-04,14.716993,12.11960983,04198000
48877,2012-04-05,11.755222,11.27010441,04198000
48878,2012-04-06,10.975534,10.27901554,04198000
48879,2012-04-07,9.499035,9.54277706,04198000
48880,2012-04-08,8.850348,9.00475693,04198000
48881,2012-04-09,9.9957485,8.63663769,04198000
48882,2012-04-10,8.906428,8.2968359,04198000
48883,2012-04-11,9.978256,7.87208319,04198000
48884,2012-04-12,9.62068,7.58891487,04198000
48885,2012-04-13,7.520052,7.36238003,04198000
48886,2012-04-14,6.5344305,7.30574608,04198000
48887,2012-04-15,7.9890094,7.64554834,04198000
48888,2012-04-16,8.530313,7.90040016,04198000
48889,2012-04-17,6.555269,7.92871714,04198000
48890,2012-04-18,7.683841,7.61723137,04198000
48891,2012-04-19,8.710684,7.22079563,04198000
48892,2012-04-20,6.2591577,7.16416216,04198000
48893,2012-04-21,7.083676,7.58891487,04198000
48894,2012-04-22,6.2559314,8.12693501,04198000
48895,2012-04-23,7.5102005,9.37287617,04198000
48896,2012-04-24,6.710124,9.45782661,04198000
48897,2012-04-25,9.147183,8.91980648,04198000
48898,2012-04-26,9.743054,8.72158813,04198000
48899,2012-04-27,8.272925,8.4384203,04198000
48900,2012-04-28,8.211184,9.31624222,04198000
48901,2012-04-29,11.94275,9.62772751,04198000
48902,2012-04-30,13.605239,8.49505424,04198000
48903,2012-05-01,9.752536,8.21188545,04198000
48904,2012-05-02,11.206059,9.99584675,04198000
48905,2012-05-03,14.176082,19.62357521,04198000
48906,2012-05-04,12.703348,41.62576294,04198000
48907,2012-05-05,46.61371,65.41191101,04198000
48908,2012-05-06,50.404144,95.99411011,04198000
48909,2012-05-07,34.744537,57.20002747,04198000
48910,2012-05-08,34.571804,35.39605713,04198000
48911,2012-05-09,108.99349,123.46144867,04198000
48912,2012-05-10,135.97917,146.68125916,04198000
48913,2012-05-11,96.899345,105.90500641,04198000
48914,2012-05-12,52.820732,62.86339951,04198000
48915,2012-05-13,29.776228,26.617836,04198000
48916,2012-05-14,13.528738,17.98119736,04198000
48917,2012-05-15,11.790873,14.30000687,04198000
48918,2012-05-16,9.398705,11.92139244,04198000
48919,2012-05-17,8.751771,10.16574764,04198000
48920,2012-05-18,7.0810595,8.80653954,04198000
48921,2012-05-19,5.151205,7.70218229,04198000
48922,2012-05-20,5.099918,6.96594429,04198000
48923,2012-05-21,4.5720773,6.73940945,04198000
48924,2012-05-22,4.4688244,7.10752821,04198000
48925,2012-05-23,5.454543,6.17307234,04198000
48926,2012-05-24,5.753083,5.66336918,04198000
48927,2012-05-25,4.3789563,5.29525042,04198000
48928,2012-05-26,5.2917953,4.92713118,04198000
48929,2012-05-27,7.2101808,5.38020086,04198000
48930,2012-05-28,5.6926374,5.06871557,04198000
48931,2012-05-29,6.638598,4.8988142,04198000
48932,2012-05-30,7.6225643,4.8704977,04198000
48933,2012-05-31,5.770447,4.41742802,04198000
48934,2012-06-01,5.4793205,4.21921015,04198000
48935,2012-06-02,8.506488,4.61564589,04198000
48936,2012-06-03,9.093461,4.38911104,04198000
48937,2012-06-04,5.530866,4.19089317,04198000
48938,2012-06-05,5.9423494,4.24752712,04198000
48939,2012-06-06,7.14565,4.02099228,04198000
48940,2012-06-07,8.866422,3.73782372,04198000
48941,2012-06-08,4.9822206,3.48297215,04198000
48942,2012-06-09,4.0338893,3.2564373,04198000
48943,2012-06-10,5.837375,2.86000156,04198000
48944,2012-06-11,5.20617,2.67594194,04198000
48945,2012-06-12,6.169503,2.59382296,04198000
48946,2012-06-13,5.341119,2.42109036,04198000
48947,2012-06-14,4.231664,2.27667451,04198000
48948,2012-06-15,4.5179324,2.19172382,04198000
48949,2012-06-16,4.707727,2.08695149,04198000
48950,2012-06-17,4.5323644,2.14641714,04198000
48951,2012-06-18,5.3400636,4.84218073,04198000
48952,2012-06-19,27.830658,23.81446838,04198000
48953,2012-06-20,41.755028,14.18673992,04198000
48954,2012-06-21,17.15473,8.74990559,04198000
48955,2012-06-22,5.544565,5.74831963,04198000
48956,2012-06-23,6.8877263,4.30416059,04198000
48957,2012-06-24,5.1106267,3.68119001,04198000
48958,2012-06-25,5.015375,2.8883183,04198000
48959,2012-06-26,4.525431,2.28516936,04198000
48960,2012-06-27,3.8233302,1.99350595,04198000
48961,2012-06-28,3.767251,1.72449601,04198000
48962,2012-06-29,4.454922,1.54043651,04198000
48963,2012-06-30,6.160937,1.51211965,04198000
48964,2012-07-01,4.9234,1.4101789,04198000
48965,2012-07-02,4.304391,1.47530758,04198000
48966,2012-07-03,5.745895,1.92554557,04198000
48967,2012-07-04,4.5221086,2.06429815,04198000
48968,2012-07-05,3.919221,1.80378318,04198000
48969,2012-07-06,3.322589,1.61972368,04198000
48970,2012-07-07,4.2375393,1.44699085,04198000
48971,2012-07-08,3.9869585,1.44982255,04198000
48972,2012-07-09,3.5258577,1.31673336,04198000
48973,2012-07-10,3.5362906,1.13833725,04198000
48974,2012-07-11,3.4910374,1.05055499,04198000
48975,2012-07-12,3.491285,1.15249562,04198000
48976,2012-07-13,3.5552535,1.21479273,04198000
48977,2012-07-14,3.5516007,1.11285198,04198000
48978,2012-07-15,3.5925992,1.26859474,04198000
48979,2012-07-16,3.6036785,1.13267386,04198000
48980,2012-07-17,3.5648816,1.06754518,04198000
48981,2012-07-18,3.6094487,1.03073323,04198000
48982,2012-07-19,3.5653634,1.09019852,04198000
48983,2012-07-20,3.693766,1.83209991,04198000
48984,2012-07-21,2.8719034,1.45831752,04198000
48985,2012-07-22,3.3608725,1.15815902,04198000
48986,2012-07-23,3.258182,1.21762443,04198000
48987,2012-07-24,3.614273,1.26576304,04198000
48988,2012-07-25,3.4381196,1.1723175,04198000
48989,2012-07-26,3.473713,1.16665411,04198000
48990,2012-07-27,3.6822226,1.09019852,04198000
48991,2012-07-28,3.5994065,1.07604015,04198000
