,date,prediction,actual,station
45676,2010-12-28,12.550394,11.60990715,04212100
45677,2010-12-29,14.015497,10.36396599,04212100
45678,2010-12-30,15.906056,10.16574764,04212100
45679,2010-12-31,37.3728,33.1307106,04212100
45680,2011-01-01,73.016075,101.94064331,04212100
45681,2011-01-02,98.96972,160.27334595,04212100
45682,2011-01-03,74.01297,100.80797577,04212100
45683,2011-01-04,46.65637,55.78418732,04212100
45684,2011-01-05,30.248482,43.89111328,04212100
45685,2011-01-06,31.493155,28.60001373,04212100
45686,2011-01-07,24.762135,18.66080093,04212100
45687,2011-01-08,27.824873,13.59208584,04212100
45688,2011-01-09,19.490452,11.12852097,04212100
45689,2011-01-10,15.918106,9.23129177,04212100
45690,2011-01-11,14.196894,8.38178635,04212100
45691,2011-01-12,13.99231,7.87208319,04212100
45692,2011-01-13,15.216011,8.38178635,04212100
45693,2011-01-14,13.888317,7.92871714,04212100
45694,2011-01-15,13.239161,7.87208319,04212100
45695,2011-01-16,14.593957,7.81544971,04212100
45696,2011-01-17,14.719354,11.10020351,04212100
45697,2011-01-18,17.221949,9.96753025,04212100
45698,2011-01-19,17.45586,9.42951012,04212100
45699,2011-01-20,17.515553,10.98693657,04212100
45700,2011-01-21,15.926467,13.64871979,04212100
45701,2011-01-22,17.631414,15.88575077,04212100
45702,2011-01-23,16.138607,13.64871979,04212100
45703,2011-01-24,16.940054,14.27169037,04212100
45704,2011-01-25,15.381086,12.37446213,04212100
45705,2011-01-26,15.474322,10.95861912,04212100
45706,2011-01-27,15.698291,10.19406414,04212100
45707,2011-01-28,13.968617,9.54277706,04212100
45708,2011-01-29,13.706642,9.51446056,04212100
45709,2011-01-30,12.763162,9.42951012,04212100
45710,2011-01-31,13.940753,8.49505424,04212100
45711,2011-02-01,13.547157,8.55168724,04212100
45712,2011-02-02,16.598557,12.11960983,04212100
45713,2011-02-03,15.987508,14.781394,04212100
45714,2011-02-04,15.612184,20.86951637,04212100
45715,2011-02-05,15.899559,29.16635132,04212100
45716,2011-02-06,15.663926,33.1307106,04212100
45717,2011-02-07,20.146927,28.88318253,04212100
45718,2011-02-08,19.144377,24.63565636,04212100
45719,2011-02-09,18.07066,20.55803108,04212100
45720,2011-02-10,17.678055,20.55803108,04212100
45721,2011-02-11,15.699847,16.96179008,04212100
45722,2011-02-12,13.150062,13.64871979,04212100
45723,2011-02-13,16.550602,10.59050083,04212100
45724,2011-02-14,18.611881,24.63565636,04212100
45725,2011-02-15,16.072002,37.37823868,04212100
45726,2011-02-16,21.224478,36.5287323,04212100
45727,2011-02-17,45.107796,68.24359894,04212100
45728,2011-02-18,82.741455,116.94857788,04212100
45729,2011-02-19,81.11725,123.46144867,04212100
45730,2011-02-20,68.45354,103.63965607,04212100
45731,2011-02-21,80.87626,78.15449524,04212100
45732,2011-02-22,79.61311,58.33270264,04212100
45733,2011-02-23,45.21754,44.45744705,04212100
45734,2011-02-24,26.871687,43.89111328,04212100
45735,2011-02-25,31.320436,39.07724762,04212100
45736,2011-02-26,21.695553,25.06040955,04212100
45737,2011-02-27,20.968828,23.1348629,04212100
45738,2011-02-28,122.299286,308.65362549,04212100
45739,2011-03-01,116.63671,314.31698608,04212100
45740,2011-03-02,96.65328,243.80804443,04212100
45741,2011-03-03,86.43225,167.06939697,04212100
45742,2011-03-04,45.677567,140.16838074,04212100
45743,2011-03-05,95.5683,226.81793213,04212100
45744,2011-03-06,107.33334,302.99026489,04212100
45745,2011-03-07,100.382484,237.01200867,04212100
45746,2011-03-08,90.328575,163.10502625,04212100
45747,2011-03-09,98.423416,150.64561462,04212100
45748,2011-03-10,118.438416,222.2872467,04212100
45749,2011-03-11,114.008705,234.18031311,04212100
45750,2011-03-12,113.70898,173.58226013,04212100
45751,2011-03-13,103.875854,157.72483826,04212100
45752,2011-03-14,93.18191,145.26542664,04212100
45753,2011-03-15,92.63583,116.66540527,04212100
45754,2011-03-16,97.18813,143.2832489,04212100
45755,2011-03-17,96.802086,124.31095123,04212100
45756,2011-03-18,79.17361,86.93271637,04212100
45757,2011-03-19,71.041725,54.93468094,04212100
45758,2011-03-20,66.18231,33.1307106,04212100
45759,2011-03-21,43.191727,62.29706192,04212100
45760,2011-03-22,48.03039,62.58023071,04212100
45761,2011-03-23,68.06792,54.93468094,04212100
45762,2011-03-24,80.998436,77.87133026,04212100
45763,2011-03-25,72.57389,52.9525032,04212100
45764,2011-03-26,23.622633,28.31684685,04212100
45765,2011-03-27,21.24962,18.17941475,04212100
45766,2011-03-28,15.207132,13.47881889,04212100
45767,2011-03-29,19.52381,10.90198612,04212100
45768,2011-03-30,21.217382,9.23129177,04212100
45769,2011-03-31,22.830416,8.94812298,04212100
45770,2011-04-01,26.124916,10.42059898,04212100
45771,2011-04-02,27.826519,14.69644356,04212100
45772,2011-04-03,31.29284,14.92297745,04212100
45773,2011-04-04,57.347935,50.40398788,04212100
45774,2011-04-05,121.5531,152.0614624,04212100
45775,2011-04-06,101.83329,109.86936188,04212100
45776,2011-04-07,99.13966,94.57826233,04212100
45777,2011-04-08,84.95362,86.64955139,04212100
45778,2011-04-09,84.844795,93.72875977,04212100
45779,2011-04-10,43.597282,69.0931015,04212100
45780,2011-04-11,24.387457,57.76636505,04212100
45781,2011-04-12,26.604996,45.02378464,04212100
45782,2011-04-13,35.654514,28.17526245,04212100
45783,2011-04-14,17.618677,20.50139618,04212100
45784,2011-04-15,17.155342,16.19723511,04212100
45785,2011-04-16,26.937368,21.71902084,04212100
45786,2011-04-17,54.529922,56.06735611,04212100
45787,2011-04-18,54.605106,49.55448151,04212100
45788,2011-04-19,64.26922,37.66140366,04212100
45789,2011-04-20,107.3207,132.52284241,04212100
45790,2011-04-21,103.595085,142.71690369,04212100
45791,2011-04-22,97.54203,83.53469849,04212100
45792,2011-04-23,96.7882,206.99613953,04212100
45793,2011-04-24,90.54804,173.58226013,04212100
45794,2011-04-25,92.09212,122.3287735,04212100
45795,2011-04-26,98.654236,172.16642761,04212100
45796,2011-04-27,81.58315,121.19609833,04212100
45797,2011-04-28,44.258152,76.73865509,04212100
45798,2011-04-29,55.134697,61.16438675,04212100
45799,2011-04-30,33.983307,42.75843811,04212100
45800,2011-05-01,30.51388,25.62674522,04212100
45801,2011-05-02,25.248531,21.66238785,04212100
45802,2011-05-03,75.69514,43.89111328,04212100
45803,2011-05-04,59.49202,116.94857788,04212100
45804,2011-05-05,34.422077,82.11885071,04212100
45805,2011-05-06,24.12468,53.51884079,04212100
45806,2011-05-07,23.842855,43.60794449,04212100
45807,2011-05-08,17.424664,26.617836,04212100
45808,2011-05-09,16.869904,17.89624596,04212100
45809,2011-05-10,14.452417,13.39386845,04212100
45810,2011-05-11,14.771467,9.99584675,04212100
45811,2011-05-12,16.606256,14.18673992,04212100
45812,2011-05-13,20.337156,56.06735611,04212100
45813,2011-05-14,23.670221,72.77429199,04212100
45814,2011-05-15,90.27772,128.84164429,04212100
45815,2011-05-16,90.56556,235.8793335,04212100
45816,2011-05-17,75.59732,202.74861145,04212100
45817,2011-05-18,69.34781,156.59216309,04212100
45818,2011-05-19,68.024216,127.99214172,04212100
45819,2011-05-20,51.047756,87.21588898,04212100
45820,2011-05-21,34.020386,49.55448151,04212100
45821,2011-05-22,24.203857,31.43169975,04212100
45822,2011-05-23,22.119186,21.01110077,04212100
45823,2011-05-24,21.60142,16.87684059,04212100
45824,2011-05-25,24.154724,17.35822678,04212100
45825,2011-05-26,108.98321,113.83372498,04212100
45826,2011-05-27,96.13272,182.6436615,04212100
45827,2011-05-28,42.62603,111.56837463,04212100
45828,2011-05-29,18.032171,81.55251312,04212100
45829,2011-05-30,17.688429,66.54458618,04212100
45830,2011-05-31,16.628206,43.0416069,04212100
45831,2011-06-01,17.018728,24.72060585,04212100
45832,2011-06-02,13.328604,17.24495888,04212100
45833,2011-06-03,12.449985,11.5249567,04212100
45834,2011-06-04,11.554962,8.18356895,04212100
45835,2011-06-05,11.087654,6.5128746,04212100
45836,2011-06-06,10.800438,5.32356691,04212100
45837,2011-06-07,12.149001,24.66397285,04212100
45838,2011-06-08,12.485883,28.60001373,04212100
45839,2011-06-09,12.285455,17.47149467,04212100
45840,2011-06-10,11.471497,12.91248226,04212100
45841,2011-06-11,12.102287,9.14634132,04212100
45842,2011-06-12,12.514704,7.36238003,04212100
45843,2011-06-13,11.898561,5.88990402,04212100
45844,2011-06-14,11.332866,5.23861647,04212100
45845,2011-06-15,11.131927,5.86158705,04212100
45846,2011-06-16,11.5769,5.49346828,04212100
45847,2011-06-17,12.985668,6.6827755,04212100
45848,2011-06-18,11.795006,6.00317144,04212100
45849,2011-06-19,11.818075,6.45624113,04212100
45850,2011-06-20,11.763894,6.79604292,04212100
45851,2011-06-21,11.958816,6.39960718,04212100
45852,2011-06-22,17.508095,5.23861647,04212100
45853,2011-06-23,17.684885,19.48199081,04212100
45854,2011-06-24,15.445622,27.63724136,04212100
45855,2011-06-25,13.350391,32.28120422,04212100
45856,2011-06-26,12.31046,22.48357582,04212100
45857,2011-06-27,11.870326,14.49822521,04212100
45858,2011-06-28,11.928051,9.31624222,04212100
45859,2011-06-29,11.586847,6.28633976,04212100
45860,2011-06-30,12.625403,4.61564589,04212100
45861,2011-07-01,13.352187,3.56792259,04212100
45862,2011-07-02,12.93111,2.8883183,04212100
45863,2011-07-03,12.322723,5.40851784,04212100
45864,2011-07-04,11.481427,3.2564373,04212100
45865,2011-07-05,11.108939,2.61081314,04212100
45866,2011-07-06,11.227424,2.23703074,04212100
45867,2011-07-07,11.095794,2.05863452,04212100
45868,2011-07-08,10.978509,2.16623878,04212100
45869,2011-07-09,11.108175,1.90572381,04212100
45870,2011-07-10,10.927873,1.42150569,04212100
45871,2011-07-11,11.403393,1.23744619,04212100
45872,2011-07-12,11.467958,1.16665411,04212100
45873,2011-07-13,11.555733,1.08736694,04212100
45874,2011-07-14,11.201482,1.00807965,04212100
45875,2011-07-15,11.082378,0.95427775,04212100
45876,2011-07-16,10.955435,0.94578272,04212100
45877,2011-07-17,11.020414,0.93445593,04212100
45878,2011-07-18,11.249309,0.88348562,04212100
45879,2011-07-19,11.777418,2.10677338,04212100
45880,2011-07-20,11.304262,1.13267386,04212100
45881,2011-07-21,11.761796,0.95710939,04212100
45882,2011-07-22,11.606944,2.14075351,04212100
45883,2011-07-23,12.287687,6.14475584,04212100
45884,2011-07-24,12.074097,2.65045667,04212100
45885,2011-07-25,11.730392,1.5999018,04212100
45886,2011-07-26,11.774663,1.47247601,04212100
45887,2011-07-27,11.503554,2.54851604,04212100
45888,2011-07-28,12.34327,6.93762732,04212100
45889,2011-07-29,12.808766,3.90772486,04212100
45890,2011-07-30,11.201749,2.61081314,04212100
45891,2011-07-31,11.279389,3.02990246,04212100
45892,2011-08-01,11.412401,5.12534904,04212100
45893,2011-08-02,11.182021,3.85109115,04212100
45894,2011-08-03,12.487051,2.50037766,04212100
45895,2011-08-04,11.233126,2.28516936,04212100
45896,2011-08-05,11.356967,1.57724833,04212100
45897,2011-08-06,11.109341,1.25160468,04212100
45898,2011-08-07,11.870565,1.18930757,04212100
45899,2011-08-08,11.1809025,17.21664238,04212100
45900,2011-08-09,13.456297,4.21921015,04212100
45901,2011-08-10,12.379515,4.33247757,04212100
45902,2011-08-11,11.707768,2.72974396,04212100
45903,2011-08-12,11.937525,1.7782979,04212100
45904,2011-08-13,10.825477,1.29691148,04212100
45905,2011-08-14,16.944805,23.70120049,04212100
45906,2011-08-15,37.824326,115.24956512,04212100
45907,2011-08-16,18.915058,34.82971954,04212100
45908,2011-08-17,13.569412,12.00634289,04212100
45909,2011-08-18,14.095211,7.22079563,04212100
45910,2011-08-19,13.08952,23.1914978,04212100
45911,2011-08-20,12.550032,10.02416325,04212100
45912,2011-08-21,13.051893,14.92297745,04212100
45913,2011-08-22,12.416296,12.26119423,04212100
45914,2011-08-23,11.248936,6.37129021,04212100
45915,2011-08-24,10.977938,4.04930878,04212100
45916,2011-08-25,14.074117,70.50894928,04212100
45917,2011-08-26,12.812139,27.41070747,04212100
45918,2011-08-27,12.266427,12.31782818,04212100
45919,2011-08-28,11.470444,7.78713274,04212100
45920,2011-08-29,11.63697,5.38020086,04212100
45921,2011-08-30,11.743172,3.73782372,04212100
45922,2011-08-31,11.501453,2.76372409,04212100
45923,2011-09-01,12.095728,24.72060585,04212100
45924,2011-09-02,12.309015,41.34259415,04212100
45925,2011-09-03,11.569302,16.3388195,04212100
45926,2011-09-04,12.368373,10.98693657,04212100
45927,2011-09-05,11.134248,33.98021698,04212100
45928,2011-09-06,11.644238,21.46416855,04212100
45929,2011-09-07,11.756334,15.23446274,04212100
45930,2011-09-08,11.434527,11.32673836,04212100
45931,2011-09-09,11.843924,8.24020195,04212100
45932,2011-09-10,12.715634,59.46537781,04212100
45933,2011-09-11,11.979964,52.9525032,04212100
45934,2011-09-12,11.652866,45.87329102,04212100
45935,2011-09-13,11.636459,31.99803543,04212100
45936,2011-09-14,11.265779,16.6786232,04212100
45937,2011-09-15,11.75091,18.20773125,04212100
45938,2011-09-16,11.751128,15.88575077,04212100
45939,2011-09-17,11.265281,10.19406414,04212100
45940,2011-09-18,11.402775,7.90040016,04212100
45941,2011-09-19,11.791719,6.54119158,04212100
45942,2011-09-20,11.369525,6.73940945,04212100
45943,2011-09-21,11.028479,16.5087204,04212100
45944,2011-09-22,11.995365,29.44952011,04212100
45945,2011-09-23,11.371277,25.93823051,04212100
45946,2011-09-24,12.399716,19.7934761,04212100
45947,2011-09-25,12.138997,12.77089787,04212100
45948,2011-09-26,17.533726,22.59684372,04212100
45949,2011-09-27,24.539967,118.08124542,04212100
45950,2011-09-28,14.887316,156.02581787,04212100
45951,2011-09-29,13.851728,56.06735611,04212100
45952,2011-09-30,15.135297,36.24556351,04212100
45953,2011-10-01,37.832767,94.57826233,04212100
45954,2011-10-02,40.29593,84.95053864,04212100
45955,2011-10-03,52.92078,96.84361267,04212100
45956,2011-10-04,41.81333,73.0574646,04212100
45957,2011-10-05,31.494703,44.74061584,04212100
45958,2011-10-06,20.768108,28.88318253,04212100
45959,2011-10-07,22.601503,18.46258354,04212100
45960,2011-10-08,17.77395,12.26119423,04212100
45961,2011-10-09,16.931623,9.28792572,04212100
45962,2011-10-10,16.24163,7.53228092,04212100
45963,2011-10-11,11.183614,6.45624113,04212100
45964,2011-10-12,13.214367,5.80495358,04212100
45965,2011-10-13,20.85997,7.07921171,04212100
45966,2011-10-14,38.593735,54.08517456,04212100
45967,2011-10-15,37.93688,154.8931427,04212100
45968,2011-10-16,36.50625,142.71690369,04212100
45969,2011-10-17,20.118591,92.31291962,04212100
45970,2011-10-18,15.464103,54.36834335,04212100
45971,2011-10-19,55.59759,73.34062958,04212100
45972,2011-10-20,110.574814,141.86740112,04212100
45973,2011-10-21,106.39144,180.66148376,04212100
45974,2011-10-22,62.3979,105.33866882,04212100
45975,2011-10-23,32.970028,69.65943909,04212100
45976,2011-10-24,23.366268,47.28913116,04212100
45977,2011-10-25,18.881514,30.58219337,04212100
45978,2011-10-26,19.262346,25.82496452,04212100
45979,2011-10-27,57.450954,63.71290207,04212100
45980,2011-10-28,56.7666,93.72875977,04212100
45981,2011-10-29,30.262707,67.96043396,04212100
45982,2011-10-30,15.374006,47.00596619,04212100
45983,2011-10-31,14.389824,35.96239471,04212100
45984,2011-11-01,13.675237,24.52238846,04212100
45985,2011-11-02,14.384935,17.61307907,04212100
45986,2011-11-03,13.899948,13.98852158,04212100
45987,2011-11-04,15.167187,11.66654015,04212100
45988,2011-11-05,14.071531,10.0524807,04212100
45989,2011-11-06,12.014339,9.03307438,04212100
45990,2011-11-07,11.810015,8.12693501,04212100
45991,2011-11-08,11.189144,7.64554834,04212100
45992,2011-11-09,11.02067,7.22079563,04212100
45993,2011-11-10,12.37711,6.85267687,04212100
45994,2011-11-11,17.264389,8.35346985,04212100
45995,2011-11-12,15.672008,14.61149216,04212100
45996,2011-11-13,15.09994,22.25704193,04212100
45997,2011-11-14,23.134577,45.87329102,04212100
45998,2011-11-15,93.3874,152.62780762,04212100
45999,2011-11-16,92.8805,115.81590271,04212100
46000,2011-11-17,73.757706,75.60597992,04212100
46001,2011-11-18,47.911133,56.91686249,04212100
46002,2011-11-19,24.649328,43.89111328,04212100
46003,2011-11-20,23.233572,28.60001373,04212100
46004,2011-11-21,19.663465,19.39703941,04212100
46005,2011-11-22,24.198973,18.74575233,04212100
46006,2011-11-23,119.64915,115.24956512,04212100
46007,2011-11-24,81.62726,126.00996399,04212100
46008,2011-11-25,48.445503,71.92478943,04212100
46009,2011-11-26,37.033142,50.40398788,04212100
46010,2011-11-27,29.043036,40.20992279,04212100
46011,2011-11-28,73.34184,82.9683609,04212100
46012,2011-11-29,99.23123,156.59216309,04212100
46013,2011-11-30,111.348335,169.90107727,04212100
46014,2011-12-01,82.401566,124.59412384,04212100
46015,2011-12-02,63.28351,86.64955139,04212100
46016,2011-12-03,30.089392,66.2614212,04212100
46017,2011-12-04,20.008173,44.74061584,04212100
46018,2011-12-05,39.688137,74.47330475,04212100
46019,2011-12-06,117.773254,218.32287598,04212100
46020,2011-12-07,110.03284,173.01593018,04212100
46021,2011-12-08,52.142647,106.75450897,04212100
46022,2011-12-09,32.958782,83.81786346,04212100
46023,2011-12-10,28.505913,67.67726135,04212100
46024,2011-12-11,28.204596,42.47526932,04212100
46025,2011-12-12,21.222813,26.33466721,04212100
46026,2011-12-13,19.427214,19.9350605,04212100
46027,2011-12-14,20.639357,21.37921906,04212100
46028,2011-12-15,32.710735,73.90696716,04212100
46029,2011-12-16,80.979805,104.77233124,04212100
46030,2011-12-17,81.344696,73.90696716,04212100
46031,2011-12-18,44.88068,49.27131271,04212100
46032,2011-12-19,38.73336,37.94457245,04212100
46033,2011-12-20,45.88285,34.54655075,04212100
46034,2011-12-21,51.26975,88.06539154,04212100
46035,2011-12-22,103.30588,128.55848694,04212100
46036,2011-12-23,103.26716,123.17828369,04212100
46037,2011-12-24,86.130936,107.60401154,04212100
46038,2011-12-25,70.46461,88.06539154,04212100
46039,2011-12-26,62.318176,70.50894928,04212100
46040,2011-12-27,41.08015,49.8376503,04212100
46041,2011-12-28,53.44595,57.76636505,04212100
46042,2011-12-29,39.264896,55.50101852,04212100
46043,2011-12-30,32.018963,50.97032166,04212100
46044,2011-12-31,54.47634,73.90696716,04212100
46045,2012-01-01,54.06326,63.71290207,04212100
46046,2012-01-02,71.508606,50.40398788,04212100
46047,2012-01-03,63.301926,39.926754,04212100
46048,2012-01-04,41.934162,31.43169975,04212100
46049,2012-01-05,35.72475,26.4762516,04212100
46050,2012-01-06,36.513165,28.17526245,04212100
46051,2012-01-07,38.41135,43.3247757,04212100
46052,2012-01-08,44.08122,51.81982803,04212100
46053,2012-01-09,28.157595,41.90893173,04212100
46054,2012-01-10,30.923746,31.71486855,04212100
46055,2012-01-11,23.61226,25.11704254,04212100
46056,2012-01-12,28.60675,36.24556351,04212100
46057,2012-01-13,60.43649,51.81982803,04212100
46058,2012-01-14,43.903744,43.89111328,04212100
46059,2012-01-15,28.226496,32.28120422,04212100
46060,2012-01-16,19.261555,25.65506172,04212100
46061,2012-01-17,83.13231,109.30302429,04212100
46062,2012-01-18,108.87146,149.79611206,04212100
46063,2012-01-19,93.88458,90.89707947,04212100
46064,2012-01-20,41.805405,59.7485466,04212100
46065,2012-01-21,32.285053,47.28913116,04212100
46066,2012-01-22,27.595144,32.56437302,04212100
46067,2012-01-23,55.28423,77.87133026,04212100
46068,2012-01-24,104.615204,132.52284241,04212100
46069,2012-01-25,90.70999,97.40995026,04212100
46070,2012-01-26,75.00974,74.19013977,04212100
46071,2012-01-27,113.37988,170.46740723,04212100
46072,2012-01-28,104.79327,159.99017334,04212100
