,date,prediction,actual,station
68566,2011-07-15,4.567092,3.34138775,04164000
68567,2011-07-16,4.261332,3.17148685,04164000
68568,2011-07-17,4.260449,2.94495201,04164000
68569,2011-07-18,3.8815908,3.19980359,04164000
68570,2011-07-19,3.9868827,4.78554678,04164000
68571,2011-07-20,4.4759994,3.34138775,04164000
68572,2011-07-21,4.729322,3.05821943,04164000
68573,2011-07-22,5.2057114,2.94495201,04164000
68574,2011-07-23,4.9507694,3.02990246,04164000
68575,2011-07-24,4.30194,5.18198299,04164000
68576,2011-07-25,5.0117745,6.17307234,04164000
68577,2011-07-26,4.0608225,3.05821943,04164000
68578,2011-07-27,4.15089,2.91663504,04164000
68579,2011-07-28,42.770893,68.80993652,04164000
68580,2011-07-29,57.57087,64.84558105,04164000
68581,2011-07-30,32.952778,40.77625656,04164000
68582,2011-07-31,17.60373,21.60575294,04164000
68583,2011-08-01,14.175761,16.65030479,04164000
68584,2011-08-02,13.125889,14.24337387,04164000
68585,2011-08-03,17.861774,26.67446899,04164000
68586,2011-08-04,14.251077,16.22555351,04164000
68587,2011-08-05,13.710185,12.91248226,04164000
68588,2011-08-06,9.571314,15.97070122,04164000
68589,2011-08-07,16.28841,17.86792946,04164000
68590,2011-08-08,6.6972175,15.12119579,04164000
68591,2011-08-09,26.504473,30.29902458,04164000
68592,2011-08-10,17.237003,23.78614998,04164000
68593,2011-08-11,11.751845,13.13901615,04164000
68594,2011-08-12,8.997354,10.84535217,04164000
68595,2011-08-13,8.325419,9.99584675,04164000
68596,2011-08-14,15.688892,14.63980961,04164000
68597,2011-08-15,8.92805,10.64713383,04164000
68598,2011-08-16,9.247123,8.77822208,04164000
68599,2011-08-17,7.523704,7.5605979,04164000
68600,2011-08-18,5.5728736,6.654459,04164000
68601,2011-08-19,4.8567085,5.66336918,04164000
68602,2011-08-20,4.484559,7.390697,04164000
68603,2011-08-21,9.767039,11.27010441,04164000
68604,2011-08-22,6.2062745,6.93762732,04164000
68605,2011-08-23,4.408696,5.38020086,04164000
68606,2011-08-24,5.06088,8.4384203,04164000
68607,2011-08-25,13.504446,13.25228405,04164000
68608,2011-08-26,9.02216,8.18356895,04164000
68609,2011-08-27,7.337985,6.56950808,04164000
68610,2011-08-28,8.055208,5.7766366,04164000
68611,2011-08-29,7.1266456,5.40851784,04164000
68612,2011-08-30,5.350262,4.98376513,04164000
68613,2011-08-31,4.3290777,5.0403986,04164000
68614,2011-09-01,4.7035584,4.70059633,04164000
68615,2011-09-02,3.771276,3.76614046,04164000
68616,2011-09-03,3.8052874,3.56792259,04164000
68617,2011-09-04,4.0356607,6.11643887,04164000
68618,2011-09-05,5.3173237,3.68119001,04164000
68619,2011-09-06,4.4916244,3.36970472,04164000
68620,2011-09-07,4.6347003,5.74831963,04164000
68621,2011-09-08,14.901636,18.06614876,04164000
68622,2011-09-09,8.926367,11.35505486,04164000
68623,2011-09-10,40.001114,65.12874603,04164000
68624,2011-09-11,30.423355,33.69704819,04164000
68625,2011-09-12,14.21091,16.84852409,04164000
68626,2011-09-13,11.568279,12.54436302,04164000
68627,2011-09-14,10.391472,10.95861912,04164000
68628,2011-09-15,13.919947,12.79921436,04164000
68629,2011-09-16,9.029632,9.51446056,04164000
68630,2011-09-17,6.960639,8.3251524,04164000
68631,2011-09-18,5.8204184,6.90931034,04164000
68632,2011-09-19,10.610383,16.5653553,04164000
68633,2011-09-20,17.631458,18.09446526,04164000
68634,2011-09-21,6.3053317,9.23129177,04164000
68635,2011-09-22,6.6729283,7.16416216,04164000
68636,2011-09-23,9.974604,19.51030731,04164000
68637,2011-09-24,9.359334,11.4116888,04164000
68638,2011-09-25,8.696383,7.58891487,04164000
68639,2011-09-26,24.159767,26.87268639,04164000
68640,2011-09-27,20.881771,22.31367493,04164000
68641,2011-09-28,15.0016575,13.70535374,04164000
68642,2011-09-29,13.52907,11.92139244,04164000
68643,2011-09-30,12.053245,13.98852158,04164000
68644,2011-10-01,15.651864,13.11069965,04164000
68645,2011-10-02,11.407361,11.24178791,04164000
68646,2011-10-03,11.337009,9.9108963,04164000
68647,2011-10-04,9.453221,8.91980648,04164000
68648,2011-10-05,8.528393,8.35346985,04164000
68649,2011-10-06,7.082911,7.81544971,04164000
68650,2011-10-07,7.2262163,7.390697,04164000
68651,2011-10-08,6.4381695,7.07921171,04164000
68652,2011-10-09,6.3583937,6.85267687,04164000
68653,2011-10-10,6.005123,6.54119158,04164000
68654,2011-10-11,6.025672,6.08812189,04164000
68655,2011-10-12,5.655705,6.82435989,04164000
68656,2011-10-13,7.0585203,7.67386532,04164000
68657,2011-10-14,6.5557837,9.00475693,04164000
68658,2011-10-15,10.721208,11.01525307,04164000
68659,2011-10-16,8.55713,8.69327164,04164000
68660,2011-10-17,7.5830207,7.02257776,04164000
68661,2011-10-18,7.3604565,6.71109247,04164000
68662,2011-10-19,17.2556,21.52080345,04164000
68663,2011-10-20,47.465054,79.0039978,04164000
68664,2011-10-21,25.453236,41.05942535,04164000
68665,2011-10-22,17.589462,21.49248695,04164000
68666,2011-10-23,12.586191,15.80080032,04164000
68667,2011-10-24,13.625689,17.69802856,04164000
68668,2011-10-25,14.521632,15.31941414,04164000
68669,2011-10-26,11.475008,13.81862068,04164000
68670,2011-10-27,14.032357,13.70535374,04164000
68671,2011-10-28,9.912109,12.77089787,04164000
68672,2011-10-29,9.344663,11.6948576,04164000
68673,2011-10-30,13.033412,11.29842186,04164000
68674,2011-10-31,9.351728,10.67545128,04164000
68675,2011-11-01,9.232631,10.10911369,04164000
68676,2011-11-02,7.3319817,10.0524807,04164000
68677,2011-11-03,6.876258,10.67545128,04164000
68678,2011-11-04,7.221535,10.44891644,04164000
68679,2011-11-05,6.504944,10.19406414,04164000
68680,2011-11-06,6.554296,9.65604496,04164000
68681,2011-11-07,6.789657,9.40119267,04164000
68682,2011-11-08,7.052015,10.50555038,04164000
68683,2011-11-09,14.243986,13.87525463,04164000
68684,2011-11-10,14.2157955,13.70535374,04164000
68685,2011-11-11,9.8111725,10.84535217,04164000
68686,2011-11-12,11.9892025,10.22238159,04164000
68687,2011-11-13,7.777251,9.62772751,04164000
68688,2011-11-14,17.049965,15.57426548,04164000
68689,2011-11-15,15.272556,20.64298058,04164000
68690,2011-11-16,11.425713,11.77980804,04164000
68691,2011-11-17,11.869192,10.02416325,04164000
68692,2011-11-18,7.986999,9.37287617,04164000
68693,2011-11-19,7.7954245,9.25960827,04164000
68694,2011-11-20,8.122332,8.74990559,04164000
68695,2011-11-21,7.6354465,8.41010284,04164000
68696,2011-11-22,9.061125,11.38337231,04164000
68697,2011-11-23,21.821033,37.09506989,04164000
68698,2011-11-24,17.599108,16.5087204,04164000
68699,2011-11-25,15.026046,12.17624378,04164000
68700,2011-11-26,13.50816,10.59050083,04164000
68701,2011-11-27,17.802376,24.63565636,04164000
68702,2011-11-28,24.324873,32.28120422,04164000
68703,2011-11-29,77.57002,117.23174286,04164000
68704,2011-11-30,121.095184,101.37430573,04164000
68705,2011-12-01,35.899574,50.12081909,04164000
68706,2011-12-02,18.713106,34.54655075,04164000
68707,2011-12-03,20.659742,26.98595428,04164000
68708,2011-12-04,22.94031,27.55229187,04164000
68709,2011-12-05,25.776241,36.5287323,04164000
68710,2011-12-06,31.173376,36.81190109,04164000
68711,2011-12-07,22.044697,28.60001373,04164000
68712,2011-12-08,16.077335,23.44634819,04164000
68713,2011-12-09,15.847156,20.98278236,04164000
68714,2011-12-10,15.302313,19.56694031,04164000
68715,2011-12-11,14.703129,17.69802856,04164000
68716,2011-12-12,15.420846,16.5370388,04164000
68717,2011-12-13,14.601809,15.68753242,04164000
68718,2011-12-14,14.043651,21.63407135,04164000
68719,2011-12-15,25.863844,38.22774124,04164000
68720,2011-12-16,22.35826,27.80714226,04164000
68721,2011-12-17,17.59779,21.09605026,04164000
68722,2011-12-18,13.928197,19.05723763,04164000
68723,2011-12-19,15.196171,17.78297997,04164000
68724,2011-12-20,14.692203,16.3388195,04164000
68725,2011-12-21,13.30232,16.93347359,04164000
68726,2011-12-22,17.188314,18.88733673,04164000
68727,2011-12-23,8.172428,17.58476067,04164000
68728,2011-12-24,12.238494,15.80080032,04164000
68729,2011-12-25,11.000949,14.9512949,04164000
68730,2011-12-26,8.66246,14.24337387,04164000
68731,2011-12-27,7.145755,15.54594898,04164000
68732,2011-12-28,14.946848,18.03783035,04164000
68733,2011-12-29,11.252412,14.27169037,04164000
68734,2011-12-30,13.111081,16.7352562,04164000
68735,2011-12-31,20.426998,27.94872665,04164000
68736,2012-01-01,18.14941,19.48199081,04164000
68737,2012-01-02,16.127481,17.10337448,04164000
68738,2012-01-03,15.813605,14.86634445,04164000
68739,2012-01-04,14.17586,12.48772907,04164000
68740,2012-01-05,13.945902,12.20456028,04164000
68741,2012-01-06,12.965285,11.83644199,04164000
68742,2012-01-07,11.58952,12.37446213,04164000
68743,2012-01-08,10.692768,12.26119423,04164000
68744,2012-01-09,11.776442,11.92139244,04164000
68745,2012-01-10,11.739691,11.77980804,04164000
68746,2012-01-11,13.610867,11.5532732,04164000
68747,2012-01-12,15.236724,14.63980961,04164000
68748,2012-01-13,14.9844675,14.58317566,04164000
68749,2012-01-14,12.895659,12.06297684,04164000
68750,2012-01-15,12.106147,11.15683746,04164000
68751,2012-01-16,12.01882,10.93030262,04164000
68752,2012-01-17,22.26317,27.04258728,04164000
68753,2012-01-18,20.80092,23.92773438,04164000
68754,2012-01-19,16.766857,15.77248287,04164000
68755,2012-01-20,13.802585,11.94970894,04164000
68756,2012-01-21,16.25469,11.49663925,04164000
68757,2012-01-22,13.785785,11.01525307,04164000
68758,2012-01-23,25.123869,24.57902336,04164000
68759,2012-01-24,22.560553,25.28694344,04164000
68760,2012-01-25,16.774736,16.93347359,04164000
68761,2012-01-26,14.180823,15.17782974,04164000
68762,2012-01-27,18.76308,25.82496452,04164000
68763,2012-01-28,20.132399,22.68179321,04164000
68764,2012-01-29,16.169802,18.60416794,04164000
68765,2012-01-30,13.502931,15.97070122,04164000
68766,2012-01-31,15.933557,16.4520874,04164000
68767,2012-02-01,18.525387,18.91565323,04164000
68768,2012-02-02,15.795832,16.7069397,04164000
68769,2012-02-03,15.337189,15.06456184,04164000
68770,2012-02-04,15.047347,14.32832432,04164000
68771,2012-02-05,14.327077,13.70535374,04164000
68772,2012-02-06,14.904721,13.13901615,04164000
68773,2012-02-07,13.604435,12.65762997,04164000
68774,2012-02-08,13.108765,12.14792728,04164000
68775,2012-02-09,11.724006,11.66654015,04164000
68776,2012-02-10,12.364169,11.24178791,04164000
68777,2012-02-11,11.473188,11.10020351,04164000
68778,2012-02-12,12.455523,10.76040173,04164000
68779,2012-02-13,12.231317,10.70376778,04164000
68780,2012-02-14,11.019982,10.59050083,04164000
68781,2012-02-15,13.010512,10.42059898,04164000
68782,2012-02-16,12.914777,17.64139557,04164000
68783,2012-02-17,14.88686,16.14060211,04164000
68784,2012-02-18,14.113054,13.45050144,04164000
68785,2012-02-19,12.738149,12.28951168,04164000
68786,2012-02-20,12.652443,11.60990715,04164000
68787,2012-02-21,11.493802,12.17624378,04164000
68788,2012-02-22,13.31767,13.02574921,04164000
68789,2012-02-23,16.153408,11.5815897,04164000
68790,2012-02-24,13.911817,16.25387001,04164000
68791,2012-02-25,14.698562,16.99010849,04164000
68792,2012-02-26,12.711573,12.88416481,04164000
68793,2012-02-27,12.441554,11.92139244,04164000
68794,2012-02-28,12.059087,11.15683746,04164000
68795,2012-02-29,20.99519,23.50298309,04164000
68796,2012-03-01,20.10429,26.3629837,04164000
68797,2012-03-02,17.812685,22.65347672,04164000
68798,2012-03-03,24.640135,29.7326889,04164000
68799,2012-03-04,15.124869,20.47307968,04164000
68800,2012-03-05,13.706397,17.41485977,04164000
68801,2012-03-06,13.643441,15.65921593,04164000
68802,2012-03-07,15.151956,14.69644356,04164000
68803,2012-03-08,16.163158,15.14951229,04164000
68804,2012-03-09,14.636577,15.03624535,04164000
68805,2012-03-10,13.306353,13.90357113,04164000
68806,2012-03-11,12.407162,13.42218494,04164000
68807,2012-03-12,14.740341,19.25545502,04164000
68808,2012-03-13,23.772564,35.67922592,04164000
68809,2012-03-14,18.179873,20.67129707,04164000
68810,2012-03-15,14.194509,16.99010849,04164000
68811,2012-03-16,16.606564,16.79188919,04164000
68812,2012-03-17,15.580234,15.03624535,04164000
68813,2012-03-18,15.456624,13.93188858,04164000
68814,2012-03-19,14.793551,13.28060055,04164000
68815,2012-03-20,14.098693,12.20456028,04164000
68816,2012-03-21,11.665393,11.46832275,04164000
68817,2012-03-22,11.905105,10.53386688,04164000
68818,2012-03-23,11.606156,9.54277706,04164000
68819,2012-03-24,10.633285,8.94812298,04164000
68820,2012-03-25,10.50312,8.01366711,04164000
68821,2012-03-26,10.155906,7.58891487,04164000
68822,2012-03-27,9.9107895,6.85267687,04164000
68823,2012-03-28,9.203485,6.34297371,04164000
68824,2012-03-29,9.567802,6.45624113,04164000
68825,2012-03-30,10.227609,13.28060055,04164000
68826,2012-03-31,16.039942,16.7352562,04164000
68827,2012-04-01,13.864636,9.51446056,04164000
68828,2012-04-02,10.6229515,8.21188545,04164000
68829,2012-04-03,9.568584,7.73049879,04164000
68830,2012-04-04,9.897612,7.22079563,04164000
68831,2012-04-05,9.486003,6.79604292,04164000
68832,2012-04-06,7.683794,6.20138931,04164000
68833,2012-04-07,7.7921953,5.74831963,04164000
68834,2012-04-08,6.6202855,6.14475584,04164000
68835,2012-04-09,10.230111,6.03148842,04164000
68836,2012-04-10,9.688942,5.7766366,04164000
68837,2012-04-11,6.296976,5.6350522,04164000
68838,2012-04-12,8.703967,5.52178478,04164000
68839,2012-04-13,9.47266,5.43683434,04164000
68840,2012-04-14,9.276636,5.49346828,04164000
68841,2012-04-15,14.006269,21.86060524,04164000
68842,2012-04-16,14.317782,16.5087204,04164000
68843,2012-04-17,13.362969,9.9392128,04164000
68844,2012-04-18,11.616293,8.46673679,04164000
68845,2012-04-19,11.922281,7.73049879,04164000
68846,2012-04-20,10.799835,8.09861755,04164000
68847,2012-04-21,13.473224,14.30000687,04164000
68848,2012-04-22,10.358575,8.21188545,04164000
68849,2012-04-23,8.118821,7.36238003,04164000
68850,2012-04-24,6.7304206,6.85267687,04164000
68851,2012-04-25,9.501338,6.17307234,04164000
68852,2012-04-26,8.290399,5.60673571,04164000
68853,2012-04-27,6.7757764,5.01208162,04164000
68854,2012-04-28,8.059707,4.84218073,04164000
68855,2012-04-29,8.883331,4.70059633,04164000
68856,2012-04-30,10.311793,7.13584518,04164000
68857,2012-05-01,13.696393,13.62040329,04164000
68858,2012-05-02,9.891596,6.93762732,04164000
68859,2012-05-03,8.29989,6.82435989,04164000
68860,2012-05-04,36.735424,47.57229996,04164000
68861,2012-05-05,27.993208,33.1307106,04164000
68862,2012-05-06,19.196693,24.52238846,04164000
68863,2012-05-07,23.078371,31.43169975,04164000
68864,2012-05-08,25.782698,31.71486855,04164000
68865,2012-05-09,22.788393,24.21090317,04164000
68866,2012-05-10,18.602873,21.18100166,04164000
68867,2012-05-11,16.233683,17.41485977,04164000
68868,2012-05-12,14.327725,14.69644356,04164000
68869,2012-05-13,13.486152,15.12119579,04164000
68870,2012-05-14,13.731831,13.25228405,04164000
68871,2012-05-15,13.365121,11.63822365,04164000
68872,2012-05-16,9.231432,11.4116888,04164000
68873,2012-05-17,12.482757,9.9392128,04164000
68874,2012-05-18,8.463331,8.60832119,04164000
68875,2012-05-19,6.1611357,7.78713274,04164000
68876,2012-05-20,7.3390613,7.27742958,04164000
68877,2012-05-21,6.8654985,6.93762732,04164000
68878,2012-05-22,6.097332,6.28633976,04164000
68879,2012-05-23,5.8317623,5.15366602,04164000
68880,2012-05-24,9.225305,4.50237846,04164000
68881,2012-05-25,7.8714495,4.24752712,04164000
68882,2012-05-26,6.2280254,4.24752712,04164000
68883,2012-05-27,5.854127,4.10594273,04164000
68884,2012-05-28,6.326841,3.96435857,04164000
68885,2012-05-29,6.219005,4.38911104,04164000
68886,2012-05-30,6.3045697,3.6245563,04164000
68887,2012-05-31,7.464004,3.36970472,04164000
68888,2012-06-01,6.8683295,7.53228092,04164000
68889,2012-06-02,8.210936,5.88990402,04164000
68890,2012-06-03,8.600688,4.07762575,04164000
68891,2012-06-04,7.2098136,3.73782372,04164000
68892,2012-06-05,6.167495,3.6245563,04164000
68893,2012-06-06,6.2558403,3.36970472,04164000
68894,2012-06-07,7.202415,3.22812057,04164000
68895,2012-06-08,6.984778,3.14316988,04164000
68896,2012-06-09,5.456428,2.97326875,04164000
68897,2012-06-10,6.251294,2.8883183,04164000
68898,2012-06-11,6.0496154,2.91663504,04164000
68899,2012-06-12,7.0112696,4.67227983,04164000
68900,2012-06-13,7.0430274,3.42633843,04164000
68901,2012-06-14,5.330813,2.91663504,04164000
68902,2012-06-15,5.237224,2.82885289,04164000
68903,2012-06-16,5.1767006,2.76938772,04164000
68904,2012-06-17,5.162535,3.68119001,04164000
68905,2012-06-18,6.305791,6.48455763,04164000
68906,2012-06-19,5.4858685,4.36079407,04164000
68907,2012-06-20,6.977048,3.19980359,04164000
68908,2012-06-21,7.7287183,2.8203578,04164000
68909,2012-06-22,6.2253084,2.83168459,04164000
68910,2012-06-23,5.641599,2.70992208,04164000
68911,2012-06-24,5.1333637,2.57966471,04164000
68912,2012-06-25,5.296038,3.22812057,04164000
68913,2012-06-26,4.8441863,2.54002094,04164000
68914,2012-06-27,5.1370053,2.39560509,04164000
68915,2012-06-28,5.147116,2.35596156,04164000
68916,2012-06-29,5.233452,2.39277339,04164000
68917,2012-06-30,5.143679,2.33613992,04164000
68918,2012-07-01,5.1219826,2.24269414,04164000
68919,2012-07-02,5.137397,2.23703074,04164000
68920,2012-07-03,5.5428076,18.80238533,04164000
68921,2012-07-04,20.673742,33.98021698,04164000
68922,2012-07-05,16.436857,22.05882263,04164000
68923,2012-07-06,10.230033,10.44891644,04164000
68924,2012-07-07,6.2490854,6.54119158,04164000
68925,2012-07-08,7.200772,7.13584518,04164000
68926,2012-07-09,6.58153,4.67227983,04164000
68927,2012-07-10,5.331114,3.93604159,04164000
68928,2012-07-11,5.936641,3.42633843,04164000
68929,2012-07-12,3.8399453,3.14316988,04164000
68930,2012-07-13,3.4667335,2.94495201,04164000
68931,2012-07-14,3.804165,2.76655579,04164000
68932,2012-07-15,3.831747,2.69576359,04164000
68933,2012-07-16,3.928525,2.75522923,04164000
68934,2012-07-17,3.8454819,2.54285288,04164000
68935,2012-07-18,3.8218303,5.32356691,04164000
68936,2012-07-19,4.0260677,21.20931816,04164000
68937,2012-07-20,8.291554,9.06139088,04164000
68938,2012-07-21,5.292939,3.9926753,04164000
68939,2012-07-22,5.000369,3.08653617,04164000
68940,2012-07-23,5.603812,2.8883183,04164000
68941,2012-07-24,5.2854686,2.80336785,04164000
68942,2012-07-25,4.1809964,2.62497163,04164000
68943,2012-07-26,5.248087,14.21505642,04164000
68944,2012-07-27,13.542446,11.21347141,04164000
68945,2012-07-28,13.657184,11.24178791,04164000
68946,2012-07-29,5.063422,4.1625762,04164000
68947,2012-07-30,5.413807,3.31307101,04164000
68948,2012-07-31,5.2997985,4.38911104,04164000
68949,2012-08-01,4.6643553,3.17148685,04164000
68950,2012-08-02,5.8092637,2.80336785,04164000
68951,2012-08-03,5.89648,2.78637767,04164000
68952,2012-08-04,3.866713,3.34138775,04164000
68953,2012-08-05,6.0539355,8.1552515,04164000
68954,2012-08-06,4.3251834,3.14316988,04164000
68955,2012-08-07,4.3453116,2.65328836,04164000
68956,2012-08-08,4.348739,2.523031,04164000
68957,2012-08-09,5.069294,20.47307968,04164000
68958,2012-08-10,22.08244,26.67446899,04164000
68959,2012-08-11,20.109934,29.44952011,04164000
68960,2012-08-12,10.388151,13.22396755,04164000
68961,2012-08-13,7.56915,6.34297371,04164000
68962,2012-08-14,15.407723,28.88318253,04164000
68963,2012-08-15,9.004153,9.71267796,04164000
68964,2012-08-16,5.208611,5.69168615,04164000
68965,2012-08-17,6.0155764,4.84218073,04164000
68966,2012-08-18,7.6050773,4.53069544,04164000
68967,2012-08-19,4.9519157,4.24752712,04164000
68968,2012-08-20,4.488678,3.85109115,04164000
68969,2012-08-21,4.3323493,10.64713383,04164000
68970,2012-08-22,4.259441,6.17307234,04164000
